Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,297 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:45,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,Fraud / Forgery,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #108,Marlborough,,,Marlborough PD,,13:50,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,COMPLAINT,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,13:57,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:15,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,115 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,14:23,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,14:30,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,8 GRANT CT,Marlborough,,,Marlborough PD,,15:33,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:38,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,Private Tow,,Private tow,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:57,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,Private Tow,,Private tow,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:02,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,Private Tow,,Private tow,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:04,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,904 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,16:12,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,32 WILSON ST,Marlborough,,,Marlborough PD,,16:26,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:44,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 25 HOWLAND ST,Marlborough,,,Marlborough PD,,16:48,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,8
,,Well being check,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:03,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Private Tow,,Private tow,No,,GAY ST,Marlborough,,,Marlborough PD,,17:04,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Private Tow,,Private tow,No,,GAY ST,Marlborough,,,Marlborough PD,,17:06,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Threats,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,17:19,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:23,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,17:37,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,100 SPRING ST,Marlborough,,,Marlborough PD,,17:49,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 PARK ST,Marlborough,,,Marlborough PD,,17:52,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,382 LINCOLN ST Apt. #R1,Marlborough,,,Marlborough PD,,17:54,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,DISTURBANCE,,Unfounded,No,,GIBBONS ST,Marlborough,,,Marlborough PD,,17:56,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,LARCENY,,Report,Yes,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:18,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,201 MAIN ST,Marlborough,,,Marlborough PD,,18:24,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 RIVER ST @ 358 MAPLE ST,Marlborough,,,Marlborough PD,,18:27,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:36,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,18:55,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,DISTURBANCE,,Unfounded,No,,131 PLEASANT ST @ 10 PLEASANT CT,Marlborough,,,Marlborough PD,,19:43,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:44,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,26 FITZGERALD RD,Marlborough,,,Marlborough PD,,19:46,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Ambulance Assist,,Report,Yes,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,19:49,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,20:20,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,526 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:11,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,21:16,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:32,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:51,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,42 MAPLE ST,Marlborough,,,Marlborough PD,,22:58,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,DISTURBANCE,,Unfounded,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:13,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,190 BOLTON ST Apt. #6,Marlborough,,,Marlborough PD,,23:13,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,200 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,23:23,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,143 LINCOLN ST,Marlborough,,,Marlborough PD,,23:24,,,07/19/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,206 BOLTON ST Apt. #11,Marlborough,,,Marlborough PD,,00:28,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:05,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,66 PROSPECT ST Apt. #H,Marlborough,,,Marlborough PD,,01:11,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:17,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:20,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,02:22,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,Ambulance Assist,,Report,Yes,,10 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,02:29,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,06:21,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:16,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,08:14,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,10
,,Well being check,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,08:17,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,09:41,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,10:05,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,11:18,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,11:20,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,Eratic Operator,,Unfounded,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:37,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,Threats,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:54,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 MAPLE ST @ 11 WARREN AVE,Marlborough,,,Marlborough PD,,13:41,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,14:36,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,14:45,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,COMPLAINT,,Report,Yes,,3 HIGH ST,Marlborough,,,Marlborough PD,,15:09,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:39,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,75 SONIA DR,Marlborough,,,Marlborough PD,,16:10,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:19,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:25,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,782 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:14,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,12 CROSS ST,Marlborough,,,Marlborough PD,,17:59,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:06,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,18:11,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,GARFIELD ST,Marlborough,,,Marlborough PD,,18:32,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:11,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,Well being check,,No Action Required,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,19:24,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:49,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #233,Marlborough,,,Marlborough PD,,19:57,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,65 HOWLAND ST,Marlborough,,,Marlborough PD,,20:04,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,COMPLAINT,,Services Rendered- PD,No,,73 SAINT IVES WAY Apt. #23,Marlborough,,,Marlborough PD,,21:01,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 WILSON ST Apt. #9,Marlborough,,,Marlborough PD,,21:18,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,COMPLAINT,,Services Rendered- PD,No,,61 CHASE RD,Marlborough,,,Marlborough PD,,21:30,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,21:34,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,911 Hangup/Call,,Report,Yes,,152 BROAD ST,Marlborough,,,Marlborough PD,,21:58,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,COMPLAINT,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:06,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,170 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:03,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,37 LINCOLN ST,Marlborough,,,Marlborough PD,,23:10,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,305 FARM RD,Marlborough,,,Marlborough PD,,23:26,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,231 HOSMER ST,Marlborough,,,Marlborough PD,,23:35,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,23:41,,,07/20/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,133 ELM ST,Marlborough,,,Marlborough PD,,00:09,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,COMPLAINT,,Services Rendered- PD,No,,54 FARM RD,Marlborough,,,Marlborough PD,,00:11,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 FREMONT ST,Marlborough,,,Marlborough PD,,00:15,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,69 CHASE RD,Marlborough,,,Marlborough PD,,00:47,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,01:03,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,24-281-AR,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:21,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,33 RICE ST,Marlborough,,,Marlborough PD,,01:28,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,VANDALISM,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,01:47,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,Threats,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:09,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,Well being check,,Services Rendered- PD,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,02:12,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,COMPLAINT,,Services Rendered- PD,No,,69 CHASE RD,Marlborough,,,Marlborough PD,,02:20,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,COMPLAINT,,Unfounded,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,02:51,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,COMPLAINT,,Services Rendered- PD,No,,14 RYAN CT Apt. #3L,Marlborough,,,Marlborough PD,,03:10,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:26,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,COMPLAINT,,Report,Yes,,130 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,05:40,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST Apt. #210,Marlborough,,,Marlborough PD,,06:58,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,07:13,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,07:58,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,Eratic Operator,,Services Rendered- PD,No,,48 JOHN ST @ 112 HOWE ST,Marlborough,,,Marlborough PD,,08:17,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,69 CHASE RD,Marlborough,,,Marlborough PD,,09:47,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,13
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:37,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,Ambulance Assist,,Report,Yes,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,10:43,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,122 BROADMEADOW RD Apt. #G,Marlborough,,,Marlborough PD,,11:41,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,12:04,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,18 DUCA DR,Marlborough,,,Marlborough PD,,12:07,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,LARCENY,,Services Rendered- PD,No,,133 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,12:25,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 NEIL ST,Marlborough,,,Marlborough PD,,13:02,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,21 NEIL ST,Marlborough,,,Marlborough PD,,13:19,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,MISSING PERSON,,Services Rendered- PD,No,,208 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,13:30,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,320 ELM ST,Marlborough,,,Marlborough PD,,14:38,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 FERRECCHIA DR,Marlborough,,,Marlborough PD,,14:40,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,14:52,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #39,Marlborough,,,Marlborough PD,,16:26,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,239 BROADMEADOW RD @ 200 GULBANKIAN DR,Marlborough,,,Marlborough PD,,17:21,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,17:43,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,441 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:15,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,Harassment,,Report,Yes,,44 SPOONHILL AVE,Marlborough,,,Marlborough PD,,19:02,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,DISTURBANCE,,Arrest(s) Made,Yes,24-282-AR,21 APEX DR,Marlborough,,,Marlborough PD,,19:19,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,20:49,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 SHORT ST @ 169 LINCOLN ST,Marlborough,,,Marlborough PD,,20:51,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,821 ELM ST,Marlborough,,,Marlborough PD,,21:13,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:19,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #307,Marlborough,,,Marlborough PD,,21:30,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:35,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,COMPLAINT,,Unfounded,No,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,22:55,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,66 PROSPECT ST,Marlborough,,,Marlborough PD,,23:08,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,13 VERSAILLES ST @ 53 BROAD ST,Marlborough,,,Marlborough PD,,23:12,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,Well being check,,Unfounded,No,,19 WARREN AVE @ 11 MADDOX RD,Marlborough,,,Marlborough PD,,23:14,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:48,,,07/21/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,00:57,,,07/22/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:13,,,07/22/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:14,,,07/22/2024,Call_Log_July_16_2024_to_July_22_2024.pdf,15
