Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,09:03,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,09:20,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,09:28,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,FOUND/LOST PROPERTY,,Report,Yes,,760 FARM RD Apt. #110,Marlborough,,,Marlborough PD,,10:00,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:12,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:30,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,ASSIST CITIZEN,,Services Rendered- PD,No,,186 RESERVOIR ST,Marlborough,,,Marlborough PD,,10:31,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,Ambulance Assist,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:09,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,11:39,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 STEVENS ST,Marlborough,,,Marlborough PD,,12:14,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,Ambulance Assist,,No Action Required,No,,17 AVEBURY LN,Marlborough,,,Marlborough PD,,12:43,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,82 BOLTON ST,Marlborough,,,Marlborough PD,,13:17,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,1
,,ASSIST CITIZEN,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:06,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FOLEY RD,Marlborough,,,Marlborough PD,,14:28,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:24,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,ASSIST OTHER AGENCY,,Report,Yes,,54 BERLIN RD,Marlborough,,,Marlborough PD,,15:43,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Ambulance Assist,,No Action Required,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:14,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,273A WEST MAIN ST Apt. #A1,Marlborough,,,Marlborough PD,,16:16,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,315 CHURCH ST,Marlborough,,,Marlborough PD,,17:12,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,ASSIST OTHER AGENCY,,Report,Yes,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:30,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 WILSON ST,Marlborough,,,Marlborough PD,,17:34,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,20 CETRINA DR,Marlborough,,,Marlborough PD,,17:37,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,554 ROBIN HILL ST,Marlborough,,,Marlborough PD,,18:00,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:11,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,57 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:13,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,73 HIGHLAND ST,Marlborough,,,Marlborough PD,,18:22,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:33,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,138 BROAD ST,Marlborough,,,Marlborough PD,,18:36,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,DISTURBANCE,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,18:42,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,91 KELBER DR,Marlborough,,,Marlborough PD,,19:06,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Suspicious M/V,,Unfounded,No,,APEX DR,Marlborough,,,Marlborough PD,,19:17,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 BARTLETT ST,Marlborough,,,Marlborough PD,,19:47,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,SUDDEN DEATH,,Report,Yes,,29 PLEASANT ST Apt. #C6,Marlborough,,,Marlborough PD,,19:52,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,20:15,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,20:29,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Medical,,Transported to Hospital,No,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,21:38,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,21:40,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,323 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,22:17,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,22:44,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,Suspicious M/V,,Unfounded,No,,265 KINGS GRANT RD @ 12 APPLEWOOD DR,Marlborough,,,Marlborough PD,,23:01,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 BOLTON ST @ 13 TREMONT ST,Marlborough,,,Marlborough PD,,23:12,,,07/01/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #310,Marlborough,,,Marlborough PD,,02:08,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:33,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,48 VALLEY ST Apt. #1,Marlborough,,,Marlborough PD,,04:00,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,161 BIGELOW ST,Marlborough,,,Marlborough PD,,06:02,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,438 ELM ST,Marlborough,,,Marlborough PD,,06:15,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,06:42,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,06:47,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
,,Ambulance Assist,,No Action Required,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,06:49,,,07/02/2019,Call_Log_July_1_2019_to_July_2_2019.pdf,3
